12078	INCREASES	12305
12082	INCREASES	200
12082	INCREASES	2600
12083	INCREASES	12488
12086	DECREASES	12082
12087	INCREASES	3415
12096	INCREASES	34991
12099	INCREASES	12510
12102	INCREASES	17798
12105	INCREASES	24254
12108	INCREASES	12283
12109	DECREASES	9085
12109	INCREASES	21783
12110	INCREASES	188
12113	INCREASES	6474
12115	INCREASES	28391
12116	INCREASES	12437
12122	INCREASES	40430
12124	INCREASES	7780
12125	INCREASES	12167
12127	INCREASES	2645
12134	INCREASES	17674
12136	INCREASES	2198
12139	CAUSES_NO_CHANGE	7479
12139	INCREASES	12406
12139	INCREASES	24322
12139	INCREASES	7188
12141	INCREASES	302
12141	INCREASES	7113
12142	INCREASES	2525
12144	DECREASES	17798
12145	INCREASES	12060
12163	DECREASES	12785
12168	INCREASES	7834
12178	INCREASES	2316
12181	INCREASES	12768
12187	INCREASES	7238
12188	DECREASES	13181
12188	DECREASES	26876
12188	DECREASES	32106
12188	DECREASES	33822
12188	DECREASES	36745
12188	DECREASES	43417
12188	INCREASES	13513
12191	CAUSES_NO_CHANGE	6438
12191	DECREASES	43775
12191	INCREASES	12369
12191	INCREASES	12615
12191	INCREASES	6536
12191	INCREASES	6546
12191	INCREASES	7395
12192	INCREASES	12437
12193	INCREASES	2495
12198	INCREASES	41517
12199	INCREASES	33616
12200	INCREASES	43301
12201	DIRECTLY_INCREASES	36363
12202	INCREASES	33419
12203	DECREASES	510
12207	DECREASES	7258
12212	DECREASES	7340
12216	DECREASES	7504
12216	INCREASES	44016
12216	INCREASES	9046
12219	INCREASES	39410
12227	DECREASES	25538
12227	INCREASES	12300
12227	INCREASES	12325
12231	INCREASES	7284
12232	INCREASES	37529
12240	INCREASES	7542
12249	INCREASES	13945
12261	INCREASES	2649
12263	INCREASES	33419
12273	INCREASES	12680
12278	INCREASES	27958
12281	INCREASES	37529
12282	INCREASES	30050
12289	INCREASES	10493
12297	INCREASES	6540
12304	INCREASES	7379
12308	INCREASES	381
12312	INCREASES	28280
12315	INCREASES	7505
12318	INCREASES	33419
12319	DECREASES	28391
12334	INCREASES	31519
12336	INCREASES	12049
12342	INCREASES	437
12343	DECREASES	30434
12355	DECREASES	2480
12358	INCREASES	2940
12361	INCREASES	8172
12366	INCREASES	7137
12376	INCREASES	28358
12377	DECREASES	10295
12377	INCREASES	23954
12379	DECREASES	2480
12381	INCREASES	21485
12382	INCREASES	12349
12384	DIRECTLY_INCREASES	3738
12392	DECREASES	16297
124	DECREASES	7411
12402	DECREASES	33419
12404	DECREASES	2480
12418	INCREASES	6458
12420	DECREASES	16297
12421	INCREASES	17590
12424	INCREASES	8951
12425	INCREASES	12199
12426	DECREASES	2480
12434	INCREASES	12083
12442	INCREASES	12190
12447	DECREASES	2480
12448	INCREASES	12191
12468	DIRECTLY_DECREASES	33419
12470	DECREASES	2480
12483	INCREASES	2517
12491	INCREASES	6540
12495	DECREASES	2198
12499	INCREASES	33419
125	INCREASES	12057
12500	DECREASES	2198
12504	INCREASES	10860
12505	INCREASES	33419
12509	INCREASES	12619
12512	INCREASES	33419
12520	INCREASES	12141
12523	INCREASES	4563
12527	INCREASES	24
12530	INCREASES	31155
12561	DECREASES	33419
12562	CAUSES_NO_CHANGE	14322
12562	CAUSES_NO_CHANGE	14359
12562	INCREASES	12631
12566	INCREASES	3648
12567	DIRECTLY_INCREASES	3738
12569	INCREASES	30365
12571	INCREASES	13664
12571	INCREASES	2269
12587	INCREASES	17706
12589	DECREASES	32968
12589	DECREASES	5255
12593	DECREASES	12199
12597	INCREASES	34779
12602	DECREASES	33419
12603	INCREASES	4702
12604	DECREASES	3585
12616	DECREASES	176
12616	DECREASES	513
12618	DECREASES	33419
12624	DECREASES	7379
12634	INCREASES	30355
12640	CAUSES_NO_CHANGE	32060
12640	DECREASES	37525
12640	DECREASES	44143
12644	DECREASES	40430
12660	DECREASES	2480
12662	DECREASES	7340
12662	INCREASES	12673
12666	DECREASES	238
12672	INCREASES	38911
12681	INCREASES	2198
12685	DECREASES	238
12688	INCREASES	7125
12696	INCREASES	2224
12707	INCREASES	16191
12707	INCREASES	24149
12710	INCREASES	12384
12711	DECREASES	180
12719	INCREASES	7418
12725	INCREASES	12135
12725	INCREASES	12734
12725	INCREASES	7183
12738	INCREASES	381
12742	INCREASES	2694
12754	INCREASES	7377
12757	DECREASES	12792
12775	INCREASES	33047
12777	DECREASES	12078
12784	INCREASES	2198
12785	INCREASES	3715
12787	INCREASES	7542
12790	INCREASES	460
12794	INCREASES	33063
128	INCREASES	3439
12804	INCREASES	7502
12813	INCREASES	33419
12819	INCREASES	3493
12819	INCREASES	9424
12833	INCREASES	11846
12835	ANTAGONIST	34086
12835	HAS_SYNERGISM_WITH	21944
12835	INHIBITOR	28562
12835	INHIBITOR	35770
12835	INHIBITOR	37015
12835	INHIBITOR	37087
12835	INHIBITOR	38259
12836	ACTIVATOR	38591
12836	HAS_ANTAGONISM_WITH	12845
12837	ANTAGONIST	26926
12838	ANTAGONIST;INHIBITOR	26943
12838	BLOCKER	34610
12839	INHIBITOR	38496
12840	ANTAGONIST	26926
12841	ANTAGONIST	34986
12842	ANTAGONIST	35853
12843	AGONIST	22460
12844	INHIBITOR	37546
12846	AGONIST	13196
12847	HAS_ANTAGONISM_WITH	29134
12847	INHIBITOR	13275
12847	INHIBITOR	36697
12847	INHIBITOR	36980
12847	INHIBITOR	40460
12848	ANTAGONIST	13196
12849	ANTAGONIST	33805
12850	ANTAGONIST	28578
12851	ANTAGONIST	40201
12851	INHIBITOR	40927
12852	ANTAGONIST	42211
12852	POSITIVE ALLOSTERIC MODULATOR	13223
12852	POSITIVE ALLOSTERIC MODULATOR	22649
12852	POSITIVE ALLOSTERIC MODULATOR	28469
12852	POSITIVE ALLOSTERIC MODULATOR	33780
12852	POSITIVE ALLOSTERIC MODULATOR	33860
12852	POSITIVE ALLOSTERIC MODULATOR	34231
12852	POSITIVE ALLOSTERIC MODULATOR	38908
12852	POSITIVE ALLOSTERIC MODULATOR	39985
12852	POSITIVE ALLOSTERIC MODULATOR	40585
12852	POSITIVE ALLOSTERIC MODULATOR	40900
12852	POSITIVE ALLOSTERIC MODULATOR	43463
12853	AGONIST	27041
12853	AGONIST	4112
12854	AGONIST	40068
12855	AGONIST	38402
12856	ANTAGONIST	34493
12857	NEGATIVE MODULATOR	37648
12857	STIMULATOR	38496
12858	AGONIST	39511
12859	ANTAGONIST	38770
12860	ACTIVATOR	37582
12861	INDUCER	22702
12861	INHIBITOR	44716
12862	AGONIST	40847
12863	AGONIST	18357
12864	AGONIST	37761
12865	AGONIST	34986
12866	INHIBITOR	33691
12867	AGONIST	28921
12868	POSITIVE ALLOSTERIC MODULATOR	13223
12869	AGONIST	39766
12870	INHIBITOR	39061
12871	AGONIST	38313
12872	INVERSE AGONIST	26926
12873	ANTAGONIST	33325
12874	PARTIAL AGONIST	44367
12875	HAS_ANTAGONISM_WITH	12884
12875	INHIBITOR	41201
12876	AGONIST	44027
12877	ACTIVATOR	34222
12877	ACTIVATOR	38147
12878	HAS_SYNERGISM_WITH	21944
12879	INHIBITOR	40284
12880	AGONIST	8213
12881	INHIBITOR	37546
12882	AGONIST	38770
12883	HAS_ANTAGONISM_WITH	26089
12883	INHIBITOR	8727
12884	ANTAGONIST	43374
12885	AGONIST;ACTIVATOR	37761
12886	AGONIST	27041
12886	AGONIST	42864
12887	INHIBITOR	22672
12888	AGONIST	27294
12889	AGONIST	28634
12890	HAS_ANTAGONISM_WITH	12845
12891	INHIBITOR	18421
12891	INHIBITOR	38586
12891	INHIBITOR	42230
12892	AGONIST	37761
12892	INHIBITOR	31958
12893	ANTAGONIST	26926
12894	INHIBITOR	43541
12895	AGONIST	37675
12896	HAS_SYNERGISM_WITH	21944
12897	INHIBITOR	35062
12898	AGONIST	13223
12899	ANTAGONIST	35853
12900	ANTAGONIST	13196
12901	HAS_SYNERGISM_WITH	21944
12902	ANTAGONIST	35853
12903	ANTAGONIST	43746
12904	ANTAGONIST	44281
12905	ANTAGONIST	26926
12906	ANTAGONIST	26926
12907	PARTIAL AGONIST	40062
12908	AGONIST	27294
12909	HAS_ANTAGONISM_WITH	12836
12910	HAS_SYNERGISM_WITH	21944
12910	INHIBITOR	39584
12911	AGONIST	43314
12912	AGONIST	36511
12913	ANTAGONIST	42565
12914	AGONIST	38770
12915	AGONIST	18414
12916	AGONIST	37761
12917	INHIBITOR	37704
12918	HAS_SYNERGISM_WITH	21944
12919	AGONIST	35571
12920	AGONIST	40847
12921	INHIBITOR	18164
12921	INHIBITOR	40304
12921	INHIBITOR	40825
12921	INHIBITOR	43715
12922	AGONIST	28908
12923	INHIBITOR	31844
12924	HAS_ANTAGONISM_WITH	12836
12925	INHIBITOR	28801
12926	AGONIST	40068
12927	HAS_ANTAGONISM_WITH	12836
12928	INHIBITOR	22793
12929	ANTAGONIST	22917
12930	ANTAGONIST	35853
12931	ANTAGONIST	13192
12931	ANTAGONIST	39338
12931	ANTAGONIST	41374
12932	ANTAGONIST	43121
12933	ANTAGONIST	35853
12934	ANTAGONIST	40068
12935	INHIBITOR	34311
12936	ANTAGONIST	13196
12937	ANTAGONIST	13384
12937	ANTAGONIST	36921
12938	ANTAGONIST	18193
12939	INHIBITOR	43551
12940	ANTAGONIST;ANTIBODY	27173
12941	HAS_ANTAGONISM_WITH	12845
12941	INHIBITOR	34480
12941	INHIBITOR	35953
12942	INHIBITOR	33682
12943	POSITIVE ALLOSTERIC MODULATOR	13223
12944	AGONIST	43314
12945	ANTAGONIST	41669
12946	ANTAGONIST	38770
12947	ACTIVATOR	39575
12948	AGONIST	36093
12949	AGONIST	13362
12950	INHIBITOR	33682
12951	AGONIST	38591
12952	AGONIST	38591
12953	INHIBITOR	4069
12954	ANTAGONIST	13196
12955	POSITIVE ALLOSTERIC MODULATOR	13223
12956	ANTAGONIST	36093
12957	POSITIVE ALLOSTERIC MODULATOR	13223
12958	AGONIST	40399
12959	AGONIST	13384
1296	INCREASES	42891
12960	INHIBITOR	22728
12961	AGONIST	40847
12962	ANTAGONIST	35853
12963	AGONIST	34986
12964	HAS_ANTAGONISM_WITH	26089
12964	INHIBITOR	27155
12965	INHIBITOR	33682
12966	AGONIST	34086
12966	INHIBITOR	4015
12967	HAS_ANTAGONISM_WITH	26089
12968	AGONIST	27050
12969	HAS_SYNERGISM_WITH	12883
12969	INHIBITOR	39014
12970	AGONIST	32190
12971	HAS_SYNERGISM_WITH	26089
12972	INHIBITOR	35849
12972	INHIBITOR	43367
12972	INHIBITOR	4346
12973	ANTAGONIST	27050
12974	AGONIST	13390
12974	ANTAGONIST	18034
12974	ANTAGONIST	41239
12974	INHIBITOR	33499
12974	INHIBITOR	34565
12974	INHIBITOR	41213
12974	INHIBITOR	43623
12975	AGONIST	40847
12976	AGONIST	39766
12976	INHIBITOR	26851
12976	INHIBITOR	8192
12977	AGONIST	22460
12978	HAS_SYNERGISM_WITH	21944
12979	AGONIST	42565
12980	INHIBITOR	33474
12980	INHIBITOR	34759
12981	ANTAGONIST	26926
12982	AGONIST	35370
12983	AGONIST	13390
12984	ANTAGONIST	35853
12985	ANTAGONIST	43024
12986	HAS_ANTAGONISM_WITH	12845
12987	ACTIVATOR	28921
12988	AGONIST	38591
12989	AGONIST	8508
12989	ANTAGONIST	39472
12989	ANTAGONIST	43161
12990	ANTAGONIST	26926
12991	INHIBITOR	41842
12992	HAS_SYNERGISM_WITH	21944
12993	HAS_ANTAGONISM_WITH	21944
12994	AGONIST	18357
12995	AGONIST	13196
12996	HAS_ANTAGONISM_WITH	12845
12997	INDUCER	34042
12998	ANTAGONIST	26926
12999	ANTAGONIST	34986
13000	AGONIST	28908
13001	INVERSE AGONIST	34986
13002	HAS_ANTAGONISM_WITH	12836
13003	AGONIST	37761
13004	AGONIST	34595
13005	ACTIVATOR	38457
13006	POSITIVE ALLOSTERIC MODULATOR	13223
13007	AGONIST	13362
13008	HAS_ANTAGONISM_WITH	21944
13008	INHIBITOR	34316
13009	INHIBITOR	37886
13010	INHIBITOR	36915
13011	HAS_ANTAGONISM_WITH	12845
13011	INHIBITOR	13571
13011	INHIBITOR	41943
13012	ANTAGONIST	37625
13013	HAS_SYNERGISM_WITH	21944
13014	ANTAGONIST	44100
13015	AGONIST	13123
13015	AGONIST	42835
13015	INHIBITOR	39982
13016	AGONIST	44100
13017	INHIBITOR	8321
13018	AGONIST	37761
13019	ANTAGONIST	33325
13020	AGONIST	38156
13021	INHIBITOR	43283
13022	ANTAGONIST	34086
13022	INHIBITOR	4040
13023	ANTAGONIST	34986
13024	ANTAGONIST;INHIBITOR	41873
13025	AGONIST	42181
13026	ANTAGONIST	40062
13027	ANTAGONIST	33325
13028	AGONIST	27028
13028	AGONIST	32126
13029	INHIBITOR	28872
13030	ACTIVATOR	22799
13030	AGONIST;ACTIVATOR	36149
13031	ANTAGONIST	36998
13031	INHIBITOR	37061
13031	INHIBITOR	37902
13031	INHIBITOR	41651
13032	INHIBITOR	43024
13033	AGONIST	40847
13034	ANTAGONIST	26926
13035	AGONIST	37488
13036	ANTAGONIST	13384
13037	AGONIST	38770
13038	INHIBITOR	28627
13039	AGONIST	36166
13040	ANTAGONIST	34086
13041	HAS_ANTAGONISM_WITH	29131
13041	INHIBITOR	38539
13042	AGONIST	35571
13043	INHIBITOR	18095
13044	HAS_SYNERGISM_WITH	21944
13045	ANTAGONIST	13384
13046	ANTAGONIST	42204
13047	ANTAGONIST	34006
13048	ACTIVATOR	38388
13049	HAS_ANTAGONISM_WITH	26089
13050	ANTAGONIST;INHIBITOR	18180
13051	HAS_ANTAGONISM_WITH	12836
13052	HAS_ANTAGONISM_WITH	12836
13053	AGONIST	40847
13054	INHIBITOR	34988
13054	INHIBITOR	8631
13055	HAS_ANTAGONISM_WITH	26089
13055	INHIBITOR	38339
13055	INHIBITOR	8392
13056	AGONIST	34595
13057	AGONIST	8213
13058	INHIBITOR	28628
13059	INHIBITOR	8721
13060	INHIBITOR	36998
13061	INHIBITOR	43109
13062	INHIBITOR	43551
13063	INHIBITOR	33794
13064	ANTAGONIST	35370
13065	ANTAGONIST	35853
13066	ANTAGONIST	39074
13067	ANTAGONIST	28578
13068	AGONIST	4049
13069	AGONIST;PARTIAL AGONIST	43374
13070	HAS_ANTAGONISM_WITH	26089
13071	ANTAGONIST	35853
13072	ANTAGONIST	18261
13072	ANTAGONIST	42370
13072	ANTAGONIST	43751
13073	AGONIST	22827
13074	AGONIST	40847
13075	INHIBITOR	44509
13076	HAS_ANTAGONISM_WITH	12836
13077	AGONIST	27050
13077	INHIBITOR	35989
13078	ANTAGONIST	35853
13079	ANTAGONIST	42841
13080	ANTAGONIST	39243
13081	HAS_ANTAGONISM_WITH	26089
13082	HAS_SYNERGISM_WITH	26089
13083	AGONIST	13390
13084	INHIBITOR	37495
13085	HAS_ANTAGONISM_WITH	26089
13086	AGONIST	40670
13087	INHIBITOR	36836
13088	INHIBITOR	28627
13089	STIMULATOR	13362
13090	AGONIST	13196
13091	POSITIVE ALLOSTERIC MODULATOR	18561
13092	ANTAGONIST	13196
13093	AGONIST	13384
13094	HAS_ANTAGONISM_WITH	12836
13095	ACTIVATOR	13196
13095	INHIBITOR	36827
13096	AGONIST	18357
13097	ACTIVATOR	22799
13098	ANTAGONIST	43520
13099	AGONIST	37761
13100	AGONIST	42735
13101	ANTAGONIST	35541
13101	ANTAGONIST	41815
13102	ANTAGONIST	35571
13103	ANTAGONIST	35853
13104	KEGG_DECREASES	22526
13104	KEGG_INCREASES	34134
13105	KEGG_INCREASES	36843
13106	DECREASES	11844
13107	KEGG_DECREASES	26943
13108	DECREASES	27532
13108	KEGG_DECREASES	34037
13108	KEGG_DECREASES	35625
13109	KEGG_INCREASES	36843
13112	INCREASES	1335
13112	INCREASES	5651
13112	INCREASES	5823
13112	KEGG_INCREASES_EXPRESSION	10930
13112	KEGG_INCREASES_EXPRESSION	1109
13112	KEGG_INCREASES_EXPRESSION	11171
13112	KEGG_INCREASES_EXPRESSION	11450
13112	KEGG_INCREASES_EXPRESSION	1162
13112	KEGG_INCREASES_EXPRESSION	1330
13112	KEGG_INCREASES_EXPRESSION	14306
13112	KEGG_INCREASES_EXPRESSION	1468
13112	KEGG_INCREASES_EXPRESSION	14693
13112	KEGG_INCREASES_EXPRESSION	14708
13112	KEGG_INCREASES_EXPRESSION	1479
13112	KEGG_INCREASES_EXPRESSION	1554
13112	KEGG_INCREASES_EXPRESSION	1562
13112	KEGG_INCREASES_EXPRESSION	16973
13112	KEGG_INCREASES_EXPRESSION	17438
13112	KEGG_INCREASES_EXPRESSION	20001
13112	KEGG_INCREASES_EXPRESSION	20067
13112	KEGG_INCREASES_EXPRESSION	21075
13113	INCREASES	32848
13114	DECREASES	12696
13115	INCREASES	32216
13115	INCREASES	9303
13116	DECREASES	22997
13116	INCREASES	9586
13116	INCREASES	9822
13116	KEGG_INCREASES	22795
13118	DECREASES	22889
13120	KEGG_DECREASES	31760
13121	INCREASES	8444
13122	KEGG_INCREASES_EXPRESSION	1340
13122	KEGG_INCREASES_EXPRESSION	14301
13122	KEGG_INCREASES_EXPRESSION	14494
13122	KEGG_INCREASES_EXPRESSION	16958
13122	KEGG_INCREASES_EXPRESSION	17359
13122	KEGG_INCREASES_EXPRESSION	17449
13122	KEGG_INCREASES_EXPRESSION	19819
13122	KEGG_INCREASES_EXPRESSION	19867
13122	KEGG_INCREASES_EXPRESSION	20963
13122	KEGG_INCREASES_EXPRESSION	21009
13122	KEGG_INCREASES_EXPRESSION	21019
13122	KEGG_INCREASES_EXPRESSION	5551
13122	KEGG_INCREASES_EXPRESSION	5774
13122	KEGG_INCREASES_EXPRESSION	5942
13123	DECREASES	238
13124	KEGG_INCREASES	34888
13125	KEGG_INCREASES	36147
13128	KEGG_INCREASES	34888
13131	KEGG_INCREASES	34888
13132	KEGG_INCREASES	39391
13132	KEGG_INCREASES	44039
13132	KEGG_INCREASES	8454
13133	KEGG_DECREASES	40903
13134	KEGG_INCREASES	34888
13136	INCREASES	10576
13136	INCREASES	7378
13136	KEGG_INCREASES	31944
13136	KEGG_INCREASES	33701
13136	KEGG_INCREASES	34909
13136	KEGG_INCREASES	35758
13136	KEGG_INCREASES	36785
13136	KEGG_INCREASES	38086
13136	KEGG_INCREASES	38593
13136	KEGG_INCREASES	38909
13136	KEGG_INCREASES	41670
13136	KEGG_INCREASES	42332
13136	KEGG_INCREASES	43464
13137	INCREASES	15841
13137	KEGG_INCREASES	38678
13138	KEGG_INCREASES	22616
13139	KEGG_INCREASES	34888
13140	DECREASES	13814
13141	KEGG_INCREASES	35568
13142	INCREASES	30480
13143	KEGG_INCREASES	34888
13144	KEGG_INCREASES	27141
13144	KEGG_INCREASES	33335
13144	KEGG_INCREASES	36701
13145	INCREASES	16521
13146	KEGG_INCREASES	38754
13147	KEGG_INCREASES	35568
13149	INCREASES	23362
13150	DECREASES	9119
13150	INCREASES	26804
13150	INCREASES	27114
13150	INCREASES	43257
13150	KEGG_DECREASES	35526
13150	KEGG_DECREASES	42166
13151	DECREASES	12060
13152	KEGG_INCREASES	35568
13153	DECREASES	30153
13155	KEGG_DECREASES	13581
13156	INCREASES	7900
13158	INCREASES	19728
13158	INCREASES	19976
13158	INCREASES	29614
13158	KEGG_INCREASES_EXPRESSION	10923
13158	KEGG_INCREASES_EXPRESSION	11046
13158	KEGG_INCREASES_EXPRESSION	14397
13158	KEGG_INCREASES_EXPRESSION	14456
13158	KEGG_INCREASES_EXPRESSION	1464
13158	KEGG_INCREASES_EXPRESSION	17188
13158	KEGG_INCREASES_EXPRESSION	17234
13158	KEGG_INCREASES_EXPRESSION	20882
13158	KEGG_INCREASES_EXPRESSION	20947
13158	KEGG_INCREASES_EXPRESSION	20995
13158	KEGG_INCREASES_EXPRESSION	5491
13158	KEGG_INCREASES_EXPRESSION	5663
13159	KEGG_INCREASES	44305
13160	KEGG_INCREASES	37323
13161	DECREASES	24345
13162	CAUSES_NO_CHANGE	7391
13163	INCREASES	16747
13163	INCREASES	32944
13164	INCREASES	30359
13165	DECREASES	25214
13166	DECREASES	36216
13167	KEGG_DECREASES	33313
13167	KEGG_DECREASES	37974
13167	KEGG_DECREASES	41560
13168	INCREASES	30489
13169	KEGG_DECREASES	22712
13170	INCREASES	16477
13170	INCREASES	5038
13172	KEGG_DECREASES	18443
13172	KEGG_DECREASES	26777
13172	KEGG_DECREASES	34551
13172	KEGG_DECREASES	35971
13172	KEGG_DECREASES	38358
13172	KEGG_DECREASES	39936
13172	KEGG_DECREASES	40622
13172	KEGG_DECREASES	41197
13172	KEGG_DECREASES	42985
13172	KEGG_DECREASES	8651
13172	KEGG_DECREASES_EXPRESSION	11054
13172	KEGG_DECREASES_EXPRESSION	14593
13172	KEGG_INCREASES	35259
13172	KEGG_INCREASES	35281
13172	KEGG_INCREASES	37534
13172	KEGG_INCREASES	39600
13172	KEGG_INCREASES	39802
13172	KEGG_INCREASES	42351
13172	KEGG_INCREASES	43786
13172	KEGG_INCREASES	44153
13172	KEGG_INCREASES_EXPRESSION	1295
13172	KEGG_INCREASES_EXPRESSION	5602
13173	DECREASES	25579
13174	KEGG_INCREASES	36843
13175	DECREASES	7122
13177	KEGG_INCREASES	36843
13180	KEGG_INCREASES	36843
13181	INCREASES	10215
13181	INCREASES	16399
13182	INCREASES	5073
13183	INCREASES	24351
13185	KEGG_INCREASES	36843
13186	INCREASES	24412
13187	KEGG_INCREASES	34877
13188	KEGG_DECREASES	32036
13188	KEGG_DECREASES	38453
13188	KEGG_DECREASES	44687
13189	INCREASES	10501
13190	KEGG_INCREASES	36843
13191	INCREASES	3409
13193	KEGG_DECREASES	36397
13193	KEGG_INCREASES_EXPRESSION	14237
13193	KEGG_INCREASES_EXPRESSION	17350
13193	KEGG_INCREASES_EXPRESSION	20823
13194	KEGG_INCREASES	18530
13197	INCREASES	19055
13197	INCREASES	9285
13197	KEGG_INCREASES	22888
13197	KEGG_INCREASES	37795
13197	KEGG_INCREASES	38284
13197	KEGG_INCREASES	3887
13197	KEGG_INCREASES	3986
13197	KEGG_INCREASES	41942
13198	DECREASES	15886
13198	KEGG_DECREASES	36510
13198	KEGG_DECREASES	37859
13198	KEGG_DECREASES	44696
13200	KEGG_INCREASES	13533
13201	DECREASES	23132
13202	KEGG_INCREASES	38343
13203	INCREASES	31498
13204	KEGG_DECREASES	43256
13207	KEGG_DECREASES	39153
13208	DECREASES	29944
13209	INCREASES	13902
13210	DECREASES	27543
13210	INCREASES	17625
13210	KEGG_INCREASES	36039
13211	KEGG_INCREASES	34888
13212	KEGG_DECREASES	35403
13214	KEGG_INCREASES	13535
13215	KEGG_INCREASES	34888
13216	KEGG_DECREASES	18207
13216	KEGG_DECREASES	43057
13217	KEGG_INCREASES	34888
13220	KEGG_INCREASES	31860
13221	KEGG_INCREASES	34888
13224	INCREASES	3419
13224	KEGG_INCREASES	33781
13225	DECREASES	21601
13226	KEGG_INCREASES	34888
13227	DECREASES	19087
13227	INCREASES	24098
13227	INCREASES	29672
13227	INCREASES	33042
13227	INCREASES	545
13229	KEGG_INCREASES	34888
13230	KEGG_INCREASES	35568
13232	KEGG_INCREASES	34888
13233	DECREASES	33867
13233	INCREASES	14022
13234	KEGG_INCREASES	35568
13236	DECREASES	30286
13236	KEGG_DECREASES	18493
13238	INCREASES	6485
13241	DECREASES	28009
13244	INCREASES	17607
13245	KEGG_INCREASES	36843
13247	INCREASES	32846
13249	KEGG_INCREASES	36843
13250	CAUSES_NO_CHANGE	37532
13251	KEGG_INCREASES	36843
13253	INCREASES	18808
13254	INCREASES	3498
13255	KEGG_INCREASES	22538
13256	KEGG_INCREASES	36843
13257	DECREASES	21453
13258	DECREASES	16035
13258	KEGG_INCREASES_EXPRESSION	20929
13259	KEGG_INCREASES	36843
13260	KEGG_DECREASES	35499
13262	KEGG_INCREASES	13201
13263	KEGG_INCREASES	31872
13263	KEGG_INCREASES	34659
13263	KEGG_INCREASES	41737
13263	KEGG_INCREASES	43446
13264	KEGG_INCREASES	36843
13265	KEGG_INCREASES	33990
13265	KEGG_INCREASES	41222
13267	DECREASES	21718
13267	DECREASES	30253
13268	KEGG_DECREASES	41816
13269	KEGG_INCREASES	36843
13270	INCREASES	12401
13271	KEGG_INCREASES	33310
13272	KEGG_INCREASES	18530
13276	KEGG_INCREASES	35339
